[1456030800] LOG ROTATION: DAILY
[1456030800] LOG VERSION: 2.0
[1456030800] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456030800] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1456030800] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456030800] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456030800] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456030800] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456030800] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456030800] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1456030800] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456030800] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1456030800] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456030800] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456030800] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456030800] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.27 ms
[1456030800] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.37 ms
[1456030800] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456030800] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456030800] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456030800] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456030800] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1456030800] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456030800] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456030800] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456030800] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456030800] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456030800] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1456030800] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456030800] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1456030800] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456030800] CURRENT HOST STATE: LANSWEEPER2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456030800] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456030800] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456030800] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1456030800] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456030800] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456030800] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456030800] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456030800] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456030800] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456030800] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456030800] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456030800] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456030800] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456030800] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456030800] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456030800] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1456030800] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456030800] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456030800] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456030800] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456030800] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456030800] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1456030800] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456030800] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456030800] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456030800] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456030800] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1456030800] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456030800] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456030800] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456030800] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456030800] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1456030800] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456030800] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456030800] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456030800] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456030800] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456030800] CURRENT SERVICE STATE: ADDC5;Uptime;OK;HARD;1;System Uptime - 15 day(s) 10 hour(s) 40 minute(s)
[1456030800] CURRENT SERVICE STATE: ADDC5;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;AD Replication;OK;HARD;1;OK: replication is up and running
[1456030800] CURRENT SERVICE STATE: ADDC6;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.58 Gb (17%) - free 66.08 Gb (83%)
[1456030800] CURRENT SERVICE STATE: ADDC6;CPU Load;OK;HARD;1;CPU Load 1% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADDC6;Memory Usage;OK;HARD;1;Memory usage: total:20479.66 MB - used: 2345.61 MB (11%) - free: 18134.06 MB (89%)
[1456030800] CURRENT SERVICE STATE: ADDC6;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: ADDC6;Remote Loader for IDM;OK;HARD;1;dirxml_remote.exe: Running
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: DNS Service;OK;HARD;1;DNS: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Dell Backup Agent;OK;HARD;1;ErdAgent: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADDC6;Uptime;OK;HARD;1;System Uptime - 8 day(s) 5 hour(s) 46 minute(s)
[1456030800] CURRENT SERVICE STATE: ADDC6;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.84 Gb (17%) - free 65.81 Gb (83%)
[1456030800] CURRENT SERVICE STATE: ADDFS01;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADDFS01;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1406.89 MB (13%) - free: 9536.75 MB (87%)
[1456030800] CURRENT SERVICE STATE: ADDFS01;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADDFS01;Uptime;OK;HARD;1;System Uptime - 8 day(s) 5 hour(s) 35 minute(s)
[1456030800] CURRENT SERVICE STATE: ADDFS01;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;AD Replication;OK;HARD;1;OK: replication is up and running
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;C:\ Drive Space;OK;HARD;1;c:\ - total: 1115.16 Gb - used: 257.26 Gb (23%) - free 857.90 Gb (77%)
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Memory Usage;OK;HARD;1;Memory usage: total:37586.86 MB - used: 3635.99 MB (10%) - free: 33950.87 MB (90%)
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: DNS Service;OK;HARD;1;DNS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: PXE Boot;OK;HARD;1;WDSServer: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-DET;Uptime;OK;HARD;1;System Uptime - 64 day(s) 1 hour(s) 17 minute(s)
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;AD Replication;OK;HARD;1;OK: replication is up and running
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;C:\ Drive Space;OK;HARD;1;c:\ - total: 1115.16 Gb - used: 523.26 Gb (47%) - free 591.89 Gb (53%)
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Memory Usage;OK;HARD;1;Memory usage: total:37586.86 MB - used: 4007.91 MB (11%) - free: 33578.96 MB (89%)
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: DNS Service;OK;HARD;1;DNS: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: PXE Boot;OK;HARD;1;WDSServer: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Remote Management;OK;HARD;1;WinRM: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADRODC-LIV;Uptime;OK;HARD;1;System Uptime - 18 day(s) 16 hour(s) 2 minute(s)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 36.55 Gb (46%) - free 43.10 Gb (54%)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;E:\ Drive Space;OK;HARD;1;e:\ - total: 299.87 Gb - used: 230.34 Gb (77%) - free 69.54 Gb (23%)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Memory Usage;OK;HARD;1;Memory usage: total:14335.61 MB - used: 3913.08 MB (27%) - free: 10422.53 MB (73%)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Uptime;OK;HARD;1;System Uptime - 0 day(s) 2 hour(s) 33 minute(s)
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 10032;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 10042;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 12072;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSCLIENTS;Windows Update Services Event 364;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 46.71 Gb (59%) - free 32.95 Gb (41%)
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;E:\ Drive Space;OK;HARD;1;e:\ - total: 99.87 Gb - used: 53.32 Gb (53%) - free 46.55 Gb (47%)
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Memory Usage;OK;HARD;1;Memory usage: total:32767.77 MB - used: 3957.42 MB (12%) - free: 28810.34 MB (88%)
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Uptime;OK;HARD;1;System Uptime - 0 day(s) 2 hour(s) 31 minute(s)
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 10032;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 10042;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 12072;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWSUSSERVERS;Windows Update Services Event 364;OK;HARD;1;Eventlog check ok
[1456030800] CURRENT SERVICE STATE: ADWU1;C:\ Drive Space;OK;HARD;1;c:\ - total: 419.66 Gb - used: 322.99 Gb (77%) - free 96.67 Gb (23%)
[1456030800] CURRENT SERVICE STATE: ADWU1;CPU Load;OK;HARD;1;CPU Load 1% (5 min average)
[1456030800] CURRENT SERVICE STATE: ADWU1;Memory Usage;OK;HARD;1;Memory usage: total:22471.68 MB - used: 4377.17 MB (19%) - free: 18094.51 MB (81%)
[1456030800] CURRENT SERVICE STATE: ADWU1;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Uptime;OK;HARD;1;System Uptime - 0 day(s) 18 hour(s) 4 minute(s)
[1456030800] CURRENT SERVICE STATE: ADWU1;VMWare Tools;OK;HARD;1;VMTools: Started
[1456030800] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 10032;OK;HARD;1;OK: No entries found
[1456030800] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 10042;OK;HARD;1;OK: No entries found
[1456030800] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 12072;OK;HARD;1;OK: No entries found
[1456030800] CURRENT SERVICE STATE: ADWU1;Windows Update Services Event 364;OK;HARD;1;OK: No entries found
[1456030800] CURRENT SERVICE STATE: CASPER;C:\ Drive Space;OK;HARD;1;c:\ - total: 63.66 Gb - used: 18.68 Gb (29%) - free 44.98 Gb (71%)
[1456030800] CURRENT SERVICE STATE: CASPER;CPU Load;OK;HARD;1;CPU Load 2% (5 min average)
[1456030800] CURRENT SERVICE STATE: CASPER;Memory Usage;OK;HARD;1;Memory usage: total:21759.74 MB - used: 2312.77 MB (11%) - free: 19446.97 MB (89%)
[1456030800] CURRENT SERVICE STATE: CASPER;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456030800] CURRENT SERVICE STATE: CASPER;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: RPC;OK;HARD;1;RpcSs: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456030800] CURRENT SERVICE STATE: CASPER;Uptime;OK;HARD;1;System Uptime - 8 day(s) 4 hour(s) 53 minute(s)
[1456030800] CURRENT SERVICE STATE: CASPER;VMWare Tools;OK;HARD;1;VMTools: Started
